date,hour,size,lret,vol
2009-02-20,11,3989801.0,-0.40687534208787607,0.9036026510244951
2009-02-20,12,3175682.0,-0.606361584289683,0.856441865973134
2009-02-20,13,4255568.0,0.760888551893402,0.805382800094646
2009-02-20,14,7395793.0,0.8526154103572379,1.2364149977795
2009-02-20,15,7493279.0,-0.572267595678966,0.7105355102980949
2009-02-20,16,1338318.0,-0.29438585779813,0.29438585779813
2009-02-23,9,3675527.0,0.4005806862214629,0.810510371458378
2009-02-23,10,5093169.0,-0.6777811409224731,0.560006405392854
2009-02-23,11,3348893.0,-0.752302238522695,0.7515568100530959
2009-02-23,12,3109443.0,-0.8707920193378629,0.633024045339736
2009-02-23,13,3983442.0,-0.36743964460948,0.615631147778828
2009-02-23,14,5053299.0,-0.9674282309340749,1.0900280695243298
2009-02-23,15,8801716.0,-0.559101162540809,1.1203259384914
2009-02-23,16,1759434.0,-0.36004935561893003,0.36004935561893003
2009-02-24,9,3615744.0,1.0699866687111201,0.8124120876128671
2009-02-24,10,7736156.0,0.7211059879419499,0.9993672591618059
2009-02-24,11,5289111.0,-0.94841110072803,0.606539622801764
2009-02-24,12,4388168.0,0.6492884914901079,0.6739918993894499
2009-02-24,13,5843046.0,0.7489406294278741,1.02542413873866
2009-02-24,14,4676866.0,0.0841160851503986,0.5577998129227111
2009-02-24,15,9855445.0,1.17025576270269,0.739505574353621
2009-02-24,16,2058955.0,-0.221852559102587,0.221852559102587
2009-02-25,9,3274002.0,0.4192878260036,0.790959552046185
2009-02-25,10,6858680.0,-1.2208107840043798,1.053694811037
2009-02-25,11,5870057.0,1.76326986509556,0.751194499029363
2009-02-25,12,5230975.0,-0.514568967955498,0.585607979831151
2009-02-25,13,5806599.0,2.11085991602449,0.9456267681767591
2009-02-25,14,8909136.0,-0.328182982918257,0.808852520106625
2009-02-25,15,9664308.0,-1.00489523439666,0.810667693073672
2009-02-25,16,1517740.0,-0.193879024863453,0.193879024863453
2009-02-26,9,3041023.0,1.6033515554161297,1.98504487537281
2009-02-26,10,6436583.0,0.43781709010346503,0.622069961918969
2009-02-26,11,4401308.0,-1.3054118732458,0.854164034114458
2009-02-26,12,3059739.0,0.49668976283365796,0.9101582055434209
2009-02-26,13,3399312.0,-0.30254915377208,0.747096252446136
2009-02-26,14,4531933.0,-1.57289652151222,0.9355626521575171
2009-02-26,15,8070587.0,-0.0280504910675106,0.79775450370398
2009-02-26,16,926658.0,-0.5203583923529821,0.5203583923529821
2009-02-27,9,3756265.0,-0.776758796161303,0.8860261008029839
2009-02-27,10,7501501.0,0.8340571790496301,1.0379178370188298
2009-02-27,11,4356628.0,-0.387402737186182,1.04162975720997
2009-02-27,12,4458207.0,0.47328880029553494,0.5323395649696939
2009-02-27,13,4488390.0,-0.229193625611845,0.78299544796114
2009-02-27,14,5616586.0,-0.316001412052458,0.8374913218095741
2009-02-27,15,12261749.0,-1.12848419788802,1.08167638430106
2009-02-27,16,2577809.0,-0.495917002350943,0.495917002350943
2009-03-02,9,5371199.0,-0.0597193209745939,1.3122914933778702
2009-03-02,10,6752296.0,-0.8699619889391391,1.2706325225635
2009-03-02,11,6496555.0,-0.77127036392266,0.8728200716662601
2009-03-02,12,5598885.0,0.8315113295998878,1.0759252412818001
2009-03-02,13,4753507.0,0.0301821354909748,0.7787631792865061
2009-03-02,14,5809689.0,-0.603941825158305,1.0294576242643398
2009-03-02,15,10354874.0,-1.58733491562906,1.44769619475897
2009-03-02,16,2444041.0,-0.123152724924669,0.123152724924669
2009-03-03,9,3622341.0,-0.471950331740878,0.397326210666251
2009-03-03,10,6060665.0,-0.48722193038885897,0.811593933031763
2009-03-03,11,6047383.0,-1.14358344249883,1.0167410897404199
2009-03-03,12,4681969.0,0.510560403570004,0.780054743896317
2009-03-03,13,3727621.0,0.0,1.11464257915677
2009-03-03,14,7981496.0,1.1507606851480099,1.00882616307323
2009-03-03,15,8915575.0,-1.53730929170575,1.24162846003284
2009-03-03,16,1385162.0,-0.57484816109401,0.57484816109401
2009-03-04,9,4148770.0,0.18306641268246399,0.564541740344094
2009-03-04,10,7312427.0,0.6532495695140921,0.896210114355064
2009-03-04,11,5475246.0,0.0151411916406552,0.5823076489864201
2009-03-04,12,4258754.0,-0.721750521539644,0.861352361162054
2009-03-04,13,4108837.0,-0.251937377981637,0.7174723416901941
2009-03-04,14,6845728.0,1.0796120979702701,0.882371757802598
2009-03-04,15,10782315.0,-0.166502725214457,0.81693646104352
2009-03-04,16,1881278.0,-0.44029525316115997,0.44029525316115997
2009-03-05,9,5074836.0,-0.405933422369209,0.708790662399313
2009-03-05,10,7302333.0,-0.753772413142606,0.847269718126193
2009-03-05,11,5714628.0,-0.711700614043576,0.889477514524837
2009-03-05,12,3640614.0,0.3484945298049881,0.8696669201450259
2009-03-05,13,4119066.0,-0.20587543893695298,0.969500271740894
2009-03-05,14,4932735.0,0.0079261284867016,1.0075939317290101
2009-03-05,15,9549956.0,-0.580264733755254,1.0434167250213
2009-03-05,16,2792698.0,-0.63979744796594,0.63979744796594
2009-03-06,9,5149783.0,1.59121120207208,1.7133748193352898
2009-03-06,10,7053559.0,-1.5277090567408,1.19880593543315
2009-03-06,11,4446890.0,-0.0793839844816624,0.6715074233246859
2009-03-06,12,3850212.0,-0.5894083172537811,0.848184551268933
2009-03-06,13,3602499.0,-0.0159782695873467,0.8480240514054158
2009-03-06,14,5177927.0,-0.850522659012043,1.17604026391301
2009-03-06,15,10282219.0,2.94570939330621,2.1230356917607
2009-03-06,16,2268111.0,0.32807403274013297,0.32807403274013297
2009-03-09,9,5014713.0,2.85330533859041,1.4965430539550701
2009-03-09,10,8820145.0,0.6777598341232149,1.17872708011284
2009-03-09,11,4955236.0,-0.107518634119419,0.758489247529759
2009-03-09,12,3658730.0,-0.107634361125619,0.6743651674045071
2009-03-09,13,3224691.0,-0.493523518673022,0.704099107265255
2009-03-09,14,4464701.0,0.247066215856862,1.11676952453837
2009-03-09,15,6966184.0,-0.324399759267102,1.2434746887953898
2009-03-09,16,978708.0,-0.10836753131107099,0.10836753131107099
2009-03-10,9,5130641.0,1.4080474868759298,0.994845184686125
2009-03-10,10,7970092.0,0.66679400453511,1.1093660567205301
2009-03-10,11,4616450.0,-0.044812906866909,0.547250174146005
2009-03-10,12,5588048.0,0.044812906866909,0.834799589764518
2009-03-10,13,4624176.0,-0.35906681307284993,0.963286434292894
2009-03-10,14,5677888.0,-0.7673249113736351,0.8349885298663341
2009-03-10,15,8448869.0,1.11145632004268,1.14857360183685
2009-03-10,16,1787780.0,0.34295120469654,0.34295120469654
2009-03-11,9,3762937.0,0.311180513385612,0.867036820318837
2009-03-11,10,6586886.0,0.0887311504534694,0.7350512482943009
2009-03-11,11,4895074.0,-1.11483874826144,0.867698020552008
2009-03-11,12,3642473.0,-0.968803341758395,0.9277889273501692
2009-03-11,13,3357588.0,-0.552424879087088,1.0908574735712
2009-03-11,14,4651877.0,0.529782515127586,1.1254241399895801
2009-03-11,15,5953948.0,-0.135961951603925,0.820697590116905
2009-03-11,16,1342797.0,-0.560904980005361,0.560904980005361
2009-03-12,9,3531676.0,0.287421724228309,0.275242402846012
2009-03-12,10,6065983.0,1.4248460026284,0.8179181393878541
2009-03-12,11,3895986.0,-1.13824802381783,0.735055006080254
2009-03-12,12,3144047.0,0.315813481527538,0.606933324711794
2009-03-12,13,4087106.0,0.239952124729115,0.6089252532142779
2009-03-12,14,5668377.0,0.119760493355869,0.747805875125504
2009-03-12,15,8673332.0,0.537154380191041,0.6350202749284649
2009-03-12,16,1521786.0,-0.0148820597044796,0.0148820597044796
2009-03-13,9,2999860.0,-0.640407282152022,1.0869449153472701
2009-03-13,10,5562511.0,0.268576705759749,0.8866679837147149
2009-03-13,11,3466774.0,-0.8830409845421271,0.9847932723073299
2009-03-13,12,2814708.0,0.40507144128181205,0.522899058267578
2009-03-13,13,3269483.0,0.328849324753477,0.667346282571781
2009-03-13,14,3780160.0,0.566664810009065,0.431097463686421
2009-03-13,15,6458049.0,-0.47716599735245796,0.6178041311205611
2009-03-13,16,1096655.0,0.0596214058502298,0.0596214058502298
2009-03-16,9,3069507.0,0.29788523665867894,0.757360473974615
2009-03-16,10,4710743.0,1.10923269979537,1.1227099590746101
2009-03-16,11,3808737.0,-0.575265248945023,0.553372559889321
2009-03-16,12,3297454.0,0.29542118974310605,0.4460218023867729
2009-03-16,13,3319275.0,-0.0590144602550247,0.5678923954912141
2009-03-16,14,3893110.0,-0.221614924121294,0.7041871814072579
2009-03-16,15,5881938.0,-0.7273838943635089,1.0624623095672199
2009-03-16,16,849666.0,-0.23866359777313698,0.23866359777313698
2009-03-17,9,1866707.0,0.05984440633426401,0.7396311361547041
2009-03-17,10,4507078.0,0.9230376685814609,0.940270564833749
2009-03-17,11,3022951.0,0.118483426183236,0.44269890600015105
2009-03-17,12,3380901.0,1.14791547475459,0.6988627744593551
2009-03-17,13,3180707.0,0.204648514634087,0.60345943766684
2009-03-17,14,3761937.0,0.16166831175254998,0.8952906202816708
2009-03-17,15,6003104.0,0.202809766659673,0.777160985615458
2009-03-17,16,1473283.0,0.6236148197481309,0.6236148197481309
2009-03-18,9,3017535.0,-1.6852884425596002,0.8455729930085459
2009-03-18,10,5421132.0,-0.34198234206801503,0.8326732733812711
2009-03-18,11,3826620.0,0.5495743501890971,0.7634057988026729
2009-03-18,12,3668513.0,-0.0148137175295382,0.7553146072875391
2009-03-18,13,3233497.0,0.8482440681339302,0.7650206055714291
2009-03-18,14,7727671.0,2.54536782981205,2.5999105670135
2009-03-18,15,8915235.0,-0.516871215315451,1.3460106542658898
2009-03-18,16,1520906.0,-0.288309267027564,0.288309267027564
2009-03-19,9,4438782.0,-0.6269613013595962,0.876572322127813
2009-03-19,10,5838651.0,-0.49435887891524605,0.7812992685811322
2009-03-19,11,5636495.0,-1.4250304440705202,0.885621369339063
2009-03-19,12,3302507.0,0.754830119022376,0.710125353951365
2009-03-19,13,3091974.0,0.171797390737538,0.6104399579433679
2009-03-19,14,3831874.0,-0.970349728630282,0.672150869125043
2009-03-19,15,6680713.0,-0.834375037487067,0.725942018277125
2009-03-19,16,1436139.0,0.249578049244725,0.249578049244725
2009-03-20,9,12630004.0,-0.0582920447866897,0.7930236517605179
2009-03-20,10,5309671.0,1.15943327809189,0.7618121035831809
2009-03-20,11,4019030.0,-0.465056659317664,0.679859590730437
2009-03-20,12,3021392.0,-0.9278851895589749,0.688771393244371
2009-03-20,13,3665879.0,-1.24974059117298,0.7613781604750159
2009-03-20,14,4297311.0,-0.7946864949358811,0.617568389955456
2009-03-20,15,10163108.0,-1.31348756694374,1.0998195837649
2009-03-20,16,4061247.0,-0.636655174554157,0.636655174554157
2009-03-23,9,3728240.0,0.6401321760128199,0.497999686331279
2009-03-23,10,7763001.0,2.14211838391707,0.9804739358355129
2009-03-23,11,5636749.0,0.376757437400332,0.663089210883102
2009-03-23,12,3731656.0,-0.144738771830522,0.26673326009984305
2009-03-23,13,4215777.0,-0.23201866556981102,0.658882758941062
2009-03-23,14,4914001.0,1.2264781113444199,0.82314907031204
2009-03-23,15,11453920.0,0.91008676116866,0.6252730003157541
2009-03-23,16,2190678.0,0.5138302203293139,0.5138302203293139
2009-03-24,9,3758848.0,0.28735651957321195,1.1171134301689198
2009-03-24,10,5203407.0,-0.0143482316050658,0.621096946375847
2009-03-24,11,3617150.0,0.17519441450497597,0.7696439965946958
2009-03-24,12,2904399.0,0.7069699163635871,0.563529479000588
2009-03-24,13,3510011.0,-0.695797708222301,0.716495498580722
2009-03-24,14,3070506.0,0.26461663929984197,0.54449235984862
2009-03-24,15,4313747.0,-0.82476173047068,0.579935464676585
2009-03-24,16,1295461.0,-0.144133781078271,0.144133781078271
2009-03-25,9,2802467.0,0.6292926945554279,0.36921850557289293
2009-03-25,10,6309354.0,1.03709003782377,0.982547650487278
2009-03-25,11,3912955.0,0.13931074466215804,0.470682207346918
2009-03-25,12,2681485.0,-0.466069624118681,0.468941620643622
2009-03-25,13,3103188.0,-0.7103311583672499,0.649057044316251
2009-03-25,14,5029188.0,-1.44104334264128,0.8464076960174308
2009-03-25,15,6228835.0,0.5963107083831961,0.7650144677424341
2009-03-25,16,1809459.0,0.9302392662314141,0.9302392662314141
2009-03-26,9,2990984.0,-0.6813369153705121,0.6221417931163871
2009-03-26,10,3727765.0,-0.33527156276402803,0.7369901894273101
2009-03-26,11,4011141.0,0.520259164431902,0.866562479913407
2009-03-26,12,3095362.0,-0.0142176725909771,0.749634838912912
2009-03-26,13,4050682.0,0.8213016995978429,0.905866523966547
2009-03-26,14,4543824.0,-0.155246661623121,0.7258224348919029
2009-03-26,15,8311812.0,0.42297425782935605,0.9516673300673051
2009-03-26,16,1309849.0,0.19657151434939701,0.19657151434939701
2009-03-27,9,2709569.0,0.0713826855922584,0.5189382641449249
2009-03-27,10,3819551.0,-0.28297456392367704,0.7117130570760369
2009-03-27,11,4051727.0,0.8380176169886508,0.490939505211558
2009-03-27,12,2665374.0,-0.213113670202159,0.49209789453421704
2009-03-27,13,2884552.0,-0.6850319353126191,0.515525857396271
2009-03-27,14,2940642.0,0.20028618998608702,0.362872702796647
2009-03-27,15,4990589.0,0.0142908181737234,0.6799901848728311
2009-03-27,16,1256794.0,0.0999785843474044,0.0999785843474044
2009-03-30,9,2581770.0,0.0291842990542968,0.5387176522212089
2009-03-30,10,3779688.0,-0.45331656191303105,0.664217449178273
2009-03-30,11,3323818.0,-0.5069253775087821,0.615967376581687
2009-03-30,12,2448885.0,0.374931518057586,0.486516035392945
2009-03-30,13,2383208.0,-0.559236188902101,0.49470256221549697
2009-03-30,14,3427830.0,0.0,0.650265941686547
2009-03-30,15,8296767.0,1.1591355664523701,0.5940530934018371
2009-03-30,16,1504985.0,0.116635091222062,0.116635091222062
2009-03-31,9,2162540.0,-1.22379149713465,0.6815274826441801
2009-03-31,10,5011530.0,0.23426072206556,0.6956839637326421
2009-03-31,11,4214568.0,0.655931219911743,0.44194743336364894
2009-03-31,12,2577811.0,-0.24729083807271104,0.608382391504061
2009-03-31,13,3074850.0,0.23276123397888396,0.37574564009221795
2009-03-31,14,4595812.0,0.550646225428952,0.55662213073823
2009-03-31,15,9589379.0,-1.23592994536654,1.31826456900803
2009-03-31,16,2550692.0,-0.675281485640333,0.675281485640333
2009-04-01,9,2770489.0,-0.044759418874829,1.0733302060344598
2009-04-01,10,6595812.0,1.46658431910272,1.28380439514051
2009-04-01,11,3770612.0,0.11757790890118999,0.562380324749778
2009-04-01,12,2488071.0,0.42506476605837,0.484601682208781
2009-04-01,13,3433561.0,0.873749551749725,0.8099050836398042
2009-04-01,14,4243390.0,0.41959115310765704,0.6558117336611851
2009-04-01,15,8828685.0,-0.0417355345137871,0.796294328829121
2009-04-01,16,1696007.0,-0.13890687885576,0.13890687885576
2009-04-02,9,3067203.0,-0.525308228638455,0.578309581397756
2009-04-02,10,6228820.0,-0.0284738042926058,0.578736584198054
2009-04-02,11,4218478.0,0.482955484180891,0.608880594648338
2009-04-02,12,3180453.0,0.155752243875718,0.46847847306115503
2009-04-02,13,2929119.0,-0.0849256951255484,0.35782620913558705
2009-04-02,14,3482182.0,0.0283165795464946,0.528173250328813
2009-04-02,15,7881794.0,-0.767376225516081,0.689031438950199
2009-04-02,16,2390042.0,0.0,0.0
2009-04-03,9,2302805.0,0.7853256610346191,1.07176500689128
2009-04-03,10,3321449.0,-0.7853256610346191,0.659460410293322
2009-04-03,11,2713555.0,0.243396211505154,0.40945169812592497
2009-04-03,12,3129980.0,0.185727605356512,0.356437939353069
2009-04-03,13,2468380.0,0.210312516253186,0.578929425971106
2009-04-03,14,4190708.0,-0.0534273667675222,0.7513477521565491
2009-04-03,15,4651857.0,0.0997080062663969,0.733736897028265
2009-04-03,16,1059225.0,0.383659440408834,0.383659440408834
2009-04-06,9,2873655.0,0.4011466697375179,0.8318177627154221
2009-04-06,10,3939309.0,-0.35808961848022797,0.583593670817672
2009-04-06,11,3599661.0,-0.2442354493291,0.4691937427781429
2009-04-06,12,2695853.0,-0.475813744641673,0.396277791403485
2009-04-06,13,2604882.0,0.432651381551619,0.523463626421503
2009-04-06,14,3312679.0,0.0719269253479204,0.514971161295865
2009-04-06,15,4796552.0,0.70215950877115,0.9061073786328221
2009-04-06,16,1020833.0,-0.0571346965978492,0.0571346965978492
2009-04-07,9,2897457.0,-1.29400919862377,0.733622797828501
2009-04-07,10,4289543.0,0.391791204376002,0.5061379519069811
2009-04-07,11,2726588.0,-0.17293119689227898,0.46213462619058204
2009-04-07,12,2408558.0,0.304404446419593,0.469017095540685
2009-04-07,13,2133793.0,-0.23677644467934303,0.43806931172608704
2009-04-07,14,2368065.0,0.0760634288618611,0.523438714675452
2009-04-07,15,6758373.0,0.5686389894115071,0.7506363904972351
2009-04-07,16,1310205.0,-0.21832480835763898,0.21832480835763898
2009-04-08,9,1618413.0,-0.438918041876324,0.524790459023471
2009-04-08,10,3918416.0,0.7377411934321291,0.690000126645013
2009-04-08,11,3831287.0,0.51537151781087,0.49174359493964204
2009-04-08,12,2897318.0,0.548737839024849,0.5440127485822429
2009-04-08,13,2598035.0,-0.30287756621607503,0.435907719693594
2009-04-08,14,3887926.0,-1.1622969725527499,0.6446381829383779
2009-04-08,15,4360419.0,0.233542654682317,0.656055788227803
2009-04-08,16,1008678.0,0.523485272808077,0.523485272808077
2009-04-09,9,3352539.0,0.584421875786667,0.45038522569105893
2009-04-09,10,4266985.0,-0.48440043428374896,0.51920184962699
2009-04-09,11,2486340.0,-0.34334797678914303,0.459751595018766
2009-04-09,12,2011959.0,-0.344530917891284,0.38112080281503496
2009-04-09,13,2148830.0,0.15805736460992,0.36321220885333394
2009-04-09,14,2812085.0,0.157807937490961,0.541138062290813
2009-04-09,15,4817399.0,-0.20088972174310302,0.405269600086134
2009-04-09,16,1354863.0,0.30118344746510306,0.30118344746510306
2009-04-13,9,2435342.0,-0.0582114547472479,0.447385127544253
2009-04-13,10,4152098.0,-0.693863938541117,0.6368073881932651
2009-04-13,11,2906372.0,0.0586166488060869,0.392847302878089
2009-04-13,12,2144573.0,0.16101884471417802,0.269959881666817
2009-04-13,13,2986218.0,0.292098937057084,0.363351421506154
2009-04-13,14,3537994.0,-0.7979836626963,0.46456335293724604
2009-04-13,15,6334362.0,0.381557068604188,0.51739039422138
2009-04-13,16,1151745.0,-0.363036181841814,0.363036181841814
2009-04-14,9,3447303.0,-1.1502546219166,0.714192117469097
2009-04-14,10,6248728.0,1.20972533434438,0.69941534063664
2009-04-14,11,3994426.0,0.25235669890726303,0.795690675445111
2009-04-14,12,2828734.0,-0.237494545353822,0.41430954046686796
2009-04-14,13,2666405.0,0.22266764933727104,0.43842466621989207
2009-04-14,14,3613248.0,0.15557287280447699,0.44733964677195703
2009-04-14,15,6238786.0,0.0813940627273801,0.595315349815255
2009-04-14,16,1081945.0,0.0739371567878955,0.0739371567878955
2009-04-15,9,2037778.0,0.266666824691519,0.736850175262885
2009-04-15,10,3694012.0,0.103512024029939,0.746223005528662
2009-04-15,11,3096358.0,0.589450572019778,0.46269287905630896
2009-04-15,12,2183737.0,0.483694603724505,0.38949887659825305
2009-04-15,13,2497144.0,-0.9254564766205681,0.392671660098558
2009-04-15,14,2785879.0,-0.5064455625879211,0.5882580445193
2009-04-15,15,4427358.0,0.690750233432436,0.446879259584875
2009-04-15,16,1038912.0,0.257457202051548,0.257457202051548
2009-04-16,9,1868792.0,-0.9415540973286339,0.665903031170964
2009-04-16,10,4347256.0,-1.56928523242854,0.9119431231213421
2009-04-16,11,2178599.0,0.477470319219453,0.41799884699207795
2009-04-16,12,1926390.0,-0.178784314606428,0.29222573527639395
